Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-08-01,49.07500076293945,49.30500030517578,37.275001525878906,41.3650016784668,28.78877830505371,54165600,0.0,0.0
2011-09-01,41.3849983215332,41.494998931884766,32.44499969482422,34.26499938964844,23.847389221191406,53624200,0.26,0.0
2011-10-01,33.94499969482422,42.619998931884766,33.209999084472656,39.290000915527344,27.543485641479492,46866100,0.0,2.0
2011-11-01,37.5,41.709999084472656,35.400001525878906,39.619998931884766,27.774824142456055,32246700,0.0,0.0
2011-12-01,39.599998474121094,39.90999984741211,35.68000030517578,39.060001373291016,27.38225555419922,31637400,0.26,0.0
2012-01-01,40.220001220703125,52.369998931884766,39.15999984741211,50.31999969482422,35.524879455566406,53616800,0.0,0.0
2012-02-01,50.900001525878906,55.13999938964844,50.86000061035156,54.130001068115234,38.21464920043945,36025600,0.0,0.0
2012-03-01,54.34000015258789,54.619998931884766,49.720001220703125,51.689998626708984,36.492069244384766,37029500,0.26,0.0
2012-04-01,51.63999938964844,55.529998779296875,49.70000076293945,53.970001220703125,38.29431915283203,39600700,0.0,0.0
2012-05-01,53.9900016784668,55.310001373291016,44.0,46.560001373291016,33.036563873291016,50381400,0.0,0.0
2012-06-01,45.2599983215332,50.650001525878906,41.540000915527344,50.369998931884766,35.73994827270508,48261600,0.26,0.0
2012-07-01,50.709999084472656,52.900001525878906,46.18000030517578,52.279998779296875,37.299949645996094,40785600,0.0,0.0
2012-08-01,52.599998474121094,56.220001220703125,51.220001220703125,55.2599983215332,39.42607498168945,33664200,0.0,0.0
2012-09-01,55.279998779296875,59.560001373291016,54.16999816894531,57.0099983215332,40.67464065551758,26210500,0.26,0.0
2012-10-01,57.16999816894531,61.47999954223633,52.93000030517578,59.2400016784668,42.46092987060547,39233700,0.0,0.0
2012-11-01,59.02000045776367,61.0,54.650001525878906,60.849998474121094,43.61491394042969,30515300,0.0,0.0
2012-12-01,61.349998474121094,68.22000122070312,59.31999969482422,68.05000305175781,48.77558517456055,39691400,0.3,0.0
2013-01-01,69.88999938964844,72.72000122070312,68.69999694824219,71.1500015258789,51.239051818847656,28304300,0.0,0.0
2013-02-01,72.12999725341797,75.18000030517578,67.2699966430664,69.7300033569336,50.2164421081543,33868200,0.0,0.0
2013-03-01,69.08999633789062,73.83000183105469,67.7699966430664,69.87000274658203,50.317256927490234,27167300,0.3,0.0
2013-04-01,69.7300033569336,73.6500015258789,65.44000244140625,66.6500015258789,48.19599533081055,40256200,0.0,0.0
2013-05-01,66.22000122070312,74.62000274658203,63.47999954223633,71.72000122070312,51.86219787597656,38617200,0.0,0.0
2013-06-01,71.91000366210938,73.8499984741211,68.02999877929688,70.01000213623047,50.62567138671875,27617400,0.3,0.0
2013-07-01,70.36000061035156,81.43000030517578,69.75,80.43000030517578,58.41309356689453,26490800,0.0,0.0
2013-08-01,80.7699966430664,82.91000366210938,74.75,76.0,55.195762634277344,27750800,0.0,0.0
2013-09-01,77.19999694824219,80.08000183105469,75.73999786376953,77.9000015258789,56.57566833496094,29260000,0.3,0.0
2013-10-01,77.8499984741211,82.95999908447266,75.16000366210938,78.79000091552734,57.443660736083984,43777000,0.0,0.0
2013-11-01,79.0,80.0999984741211,75.37000274658203,77.02999877929688,56.16050720214844,23909500,0.0,0.0
2013-12-01,77.20999908447266,80.83999633789062,72.62000274658203,80.69999694824219,58.83620834350586,38530000,0.35,0.0
2014-01-01,80.30999755859375,81.25,73.0,77.95999908447266,57.10663604736328,38091300,0.0,0.0
2014-02-01,78.11000061035156,88.13999938964844,75.62999725341797,87.43000030517578,64.04354095458984,32057300,0.0,0.0
2014-03-01,86.54000091552734,88.9000015258789,83.55999755859375,86.20999908447266,63.14986801147461,28729600,0.35,0.0
2014-04-01,86.30000305175781,89.19000244140625,82.48999786376953,87.16999816894531,64.112548828125,29086800,0.0,0.0
2014-05-01,87.04000091552734,88.31999969482422,83.11000061035156,88.26000213623047,64.91422271728516,22735100,0.0,0.0
2014-06-01,88.26000213623047,90.55000305175781,86.16000366210938,87.3499984741211,64.24492645263672,20564200,0.35,0.0
2014-07-01,87.41000366210938,89.0199966430664,78.62999725341797,78.77999877929688,58.168067932128906,28695900,0.0,0.0
2014-08-01,78.76000213623047,83.0999984741211,78.20999908447266,82.47000122070312,60.89262390136719,22005600,0.0,0.0
2014-09-01,82.80999755859375,85.20999908447266,80.7300033569336,80.88999938964844,59.726036071777344,28061300,0.35,0.0
2014-10-01,80.69000244140625,81.63999938964844,70.37999725341797,80.77999877929688,59.8956413269043,40842300,0.0,0.0
2014-11-01,82.51000213623047,88.93000030517578,80.0,82.91999816894531,61.48236846923828,26845000,0.0,0.0
2014-12-01,82.98999786376953,84.5999984741211,71.05999755859375,75.86000061035156,56.24763488769531,37848000,0.4,0.0
2015-01-01,76.02999877929688,76.66999816894531,67.12999725341797,70.88999938964844,52.84117889404297,40828600,0.0,0.0
2015-02-01,71.04000091552734,76.54000091552734,68.73999786376953,74.45999908447266,55.50223922729492,27266200,0.0,0.0
2015-03-01,74.45999908447266,75.43000030517578,67.87000274658203,69.26000213623047,51.626182556152344,32157900,0.4,0.0
